mc_id,x1,x2,x3,y,dataset
24,-1.9755017757415771,0.878369927406311,0.7931167483329773,2.8562755584716797,train
24,-1.5104730129241943,2.8729476928710938,0.4257736802101135,-0.5873804688453674,train
24,-2.8373799324035645,0.05445145070552826,2.711923122406006,-1.9289913177490234,train
24,-2.287505865097046,1.5936360359191895,2.2556917667388916,4.157923698425293,train
24,2.255575656890869,-0.8498523235321045,0.35419678688049316,3.4767956733703613,train
24,-0.7500660419464111,-0.894632875919342,-2.6040186882019043,0.4522135257720947,train
24,-2.4995274543762207,-1.4118289947509766,-2.7797470092773438,2.918631076812744,train
24,-1.1527374982833862,1.7686184644699097,-1.7967911958694458,5.375977039337158,train
24,3.133612632751465,1.2802815437316895,-2.6787021160125732,8.112247467041016,train
24,2.1434528827667236,-3.0303292274475098,-2.9244914054870605,8.208003044128418,train
24,0.021344279870390892,-1.9477590322494507,-2.494241952896118,6.459641933441162,train
24,2.4040067195892334,-0.5500306487083435,-2.5254619121551514,6.207744121551514,train
24,-1.6253653764724731,-0.8553695678710938,2.5864245891571045,-0.9733948707580566,train
24,-2.3959383964538574,-2.7689013481140137,-2.3163046836853027,-1.8218644857406616,train
24,1.266289234161377,-2.474487781524658,-1.9701141119003296,4.753389358520508,train
24,0.8126716613769531,0.15493842959403992,-0.2106793075799942,0.8439679145812988,train
24,-1.3719593286514282,-2.013115406036377,2.2759971618652344,2.2527823448181152,train
24,2.2404932975769043,1.1228207349777222,-0.2199341207742691,5.031927108764648,train
24,2.6625185012817383,1.2438243627548218,-0.9497981667518616,7.309912204742432,train
24,-1.043243646621704,-2.7567877769470215,-2.3275058269500732,-2.4947779178619385,train
24,0.5811690092086792,-1.1032906770706177,0.05800851806998253,4.648758888244629,train
24,0.23893924057483673,2.285763740539551,2.510103464126587,5.691110134124756,train
24,-1.6309380531311035,1.1436617374420166,-0.38845255970954895,6.428476333618164,train
24,2.7974395751953125,0.6869575381278992,1.5925114154815674,3.2475922107696533,train
24,2.4789202213287354,0.8050931096076965,1.4143340587615967,4.556286811828613,train
24,1.2038367986679077,-1.5324652194976807,1.4469274282455444,7.396230697631836,train
24,1.4666032791137695,0.635014533996582,2.150642156600952,5.608683109283447,train
24,1.7156414985656738,-0.16348618268966675,1.8521403074264526,1.9718290567398071,train
24,-2.080446481704712,2.478748321533203,-2.550781011581421,-1.9546962976455688,train
24,2.476860284805298,2.5161120891571045,-2.38486647605896,6.257407188415527,train
24,-0.32381677627563477,1.6976157426834106,0.6721079349517822,8.425167083740234,train
24,2.459676742553711,-2.5302186012268066,-2.7778148651123047,4.57056999206543,train
24,-2.4285542964935303,0.7782555818557739,2.7193708419799805,-0.7036116123199463,train
24,-2.0276436805725098,-2.67441725730896,-1.0918127298355103,0.4107334315776825,train
24,1.0713443756103516,1.7858057022094727,-0.6331310868263245,7.812844753265381,train
24,-0.05413873866200447,1.2438760995864868,-1.680247187614441,6.597906112670898,train
24,-0.13903236389160156,-0.48265793919563293,-1.049160122871399,1.0751335620880127,train
24,-1.0652077198028564,2.974449396133423,2.1497976779937744,-3.2952349185943604,train
24,2.3514204025268555,-1.3279262781143188,-2.765568494796753,11.56753921508789,train
24,-0.4633745551109314,1.2138638496398926,3.0221047401428223,1.8737082481384277,train
24,-1.6626423597335815,0.28907862305641174,1.062764048576355,-0.5034855604171753,train
24,-1.7639813423156738,-2.8013415336608887,2.3768362998962402,-3.4194839000701904,train
24,-0.4587928354740143,0.6284831166267395,1.1478378772735596,1.608614206314087,train
24,-1.3707205057144165,2.386348247528076,-0.345915287733078,2.3042612075805664,train
24,2.3351035118103027,1.170697808265686,-2.0284152030944824,7.584455490112305,train
24,-3.0816543102264404,-0.8490943312644958,-1.1499115228652954,4.128113269805908,train
24,0.758584201335907,-1.3482162952423096,-2.0647823810577393,6.350978851318359,train
24,0.539639949798584,-1.8618699312210083,0.47096768021583557,8.849180221557617,train
24,-1.7775976657867432,-1.3294801712036133,-1.1156902313232422,3.1858346462249756,train
24,-1.2472803592681885,-0.6547873616218567,-1.7908031940460205,0.7209501266479492,train
24,-0.11680687218904495,-2.270260810852051,-2.8735296726226807,3.1205124855041504,train
24,1.7490497827529907,-0.48196321725845337,-0.8976877331733704,3.4807820320129395,train
24,0.4143538475036621,-0.5967200398445129,0.6116216778755188,3.8346409797668457,train
24,-1.2627737522125244,0.8713104724884033,0.3902438282966614,3.0198585987091064,train
24,0.3165992498397827,-0.7864093780517578,0.22862456738948822,5.011309623718262,train
24,1.9872485399246216,-1.5507328510284424,0.5294379591941833,9.020268440246582,train
24,-0.4312852919101715,-1.926002860069275,-1.6292216777801514,3.9198484420776367,train
24,-1.2659910917282104,2.482445478439331,2.475475311279297,-2.021404266357422,train
24,-0.24108366668224335,-2.0669407844543457,0.7618840336799622,6.8017258644104,train
24,1.3320279121398926,-2.572863817214966,0.4055634140968323,2.7373404502868652,train
24,0.9673797488212585,-1.6441960334777832,1.994063138961792,10.222676277160645,train
24,-1.6776660680770874,2.0560660362243652,2.7286407947540283,-0.9254006743431091,train
24,2.7454748153686523,0.7879804372787476,-3.0742576122283936,6.478541851043701,train
24,2.534684896469116,2.1551060676574707,2.1896557807922363,5.828650951385498,train
24,0.9273520708084106,-0.23685547709465027,-0.28864529728889465,0.8612418174743652,train
24,-2.1889283657073975,-0.5425715446472168,-2.5211234092712402,-2.425081729888916,train
24,1.0474355220794678,-1.8526691198349,-3.0891783237457275,12.172613143920898,train
24,0.29333338141441345,1.2176998853683472,-1.686050534248352,7.19603157043457,train
24,-0.2620283365249634,-0.016151364892721176,2.477353572845459,-1.5129776000976562,train
24,2.6764774322509766,0.5436860918998718,2.7004551887512207,3.4526450634002686,train
25,0.450969398021698,-0.7280259728431702,-1.9090574979782104,4.5130462646484375,train
25,-1.1885194778442383,3.045530080795288,1.226077675819397,-1.2257261276245117,train
25,-2.9725289344787598,0.5002687573432922,0.9874597191810608,1.3107463121414185,train
25,1.6987496614456177,0.30316269397735596,-2.4830355644226074,4.564913749694824,train
25,0.4230390191078186,-0.6122474670410156,1.911577582359314,3.4787604808807373,train
25,0.6322221755981445,2.0603363513946533,0.3313634395599365,4.063174247741699,train
25,2.2457845211029053,-0.6010141372680664,-0.2760367691516876,3.8761041164398193,train
25,-2.62921404838562,-0.6458688378334045,2.4010422229766846,0.41033026576042175,train
25,-0.10102814435958862,-2.967068672180176,-0.46212446689605713,0.11246602982282639,train
25,-0.8530004620552063,0.349211722612381,1.4977142810821533,-0.31738242506980896,train
25,-3.065906047821045,1.2694013118743896,2.8027732372283936,5.751679420471191,train
25,0.12782299518585205,-1.251352310180664,-2.194316864013672,6.958159923553467,train
25,2.8274030685424805,0.7481755614280701,0.015451786108314991,3.8607325553894043,train
25,0.3506782650947571,-2.4220449924468994,-1.9006239175796509,3.8780884742736816,train
25,-0.9520324468612671,2.1867237091064453,-0.733595609664917,4.207080841064453,train
25,-1.4944831132888794,0.006973321083933115,0.11471674591302872,-0.7986592054367065,train
25,-0.6948146820068359,2.933340549468994,1.8844752311706543,-1.2077275514602661,train
25,-0.4250209331512451,0.33276259899139404,-2.916698694229126,-3.6442441940307617,train
25,2.7603371143341064,0.4846634268760681,0.13586291670799255,2.623823881149292,train
25,0.20720650255680084,2.295197010040283,0.2946074604988098,4.738034248352051,train
25,0.49162888526916504,-1.8040685653686523,-0.8985955715179443,6.661095142364502,train
25,2.1806106567382812,2.0459859371185303,0.8266842365264893,5.217735290527344,train
25,0.6074073314666748,2.6781787872314453,0.11095969378948212,2.179898738861084,train
25,-0.4682101905345917,0.029964307323098183,2.365017890930176,-1.4643110036849976,train
25,1.076636552810669,2.4736838340759277,-1.674441933631897,2.0311226844787598,train
25,1.1777212619781494,-2.1909077167510986,1.192333459854126,6.081650257110596,train
25,-3.017752170562744,-1.9537103176116943,2.7055628299713135,6.771589756011963,train
25,2.398956060409546,2.779083013534546,0.7054514288902283,1.3042556047439575,train
25,-2.445659875869751,-1.9688295125961304,0.015173901803791523,4.136621475219727,train
25,-2.790004014968872,0.4364868402481079,-1.2372424602508545,1.030802845954895,train
25,0.09146997332572937,0.23972907662391663,0.6542686820030212,0.5695052742958069,train
25,0.11693233251571655,-2.975090742111206,-1.6370983123779297,0.25463587045669556,train
25,-0.599495530128479,1.5876739025115967,2.1133577823638916,7.424274921417236,train
25,-2.6892969608306885,1.0587947368621826,2.0229649543762207,4.691407203674316,train
25,-2.9824492931365967,2.457878828048706,0.6344980597496033,2.8060176372528076,train
25,1.610689640045166,-2.898188352584839,2.607680559158325,8.180002212524414,train
25,2.4733715057373047,2.9514424800872803,-2.334805965423584,2.9085278511047363,train
25,-3.0545198917388916,-2.2225632667541504,0.7555263638496399,4.290777683258057,train
25,1.609289288520813,0.18926049768924713,-2.2860336303710938,4.123804092407227,train
25,0.43626436591148376,1.943618893623352,-1.105688214302063,5.795510292053223,train
25,0.33009910583496094,-1.3259968757629395,2.746161937713623,12.548596382141113,train
25,0.28143417835235596,0.999119222164154,2.504511594772339,5.531071186065674,train
25,1.6562225818634033,2.334676504135132,-2.528163433074951,12.185072898864746,train
25,-2.0774827003479004,-0.8401350378990173,-2.014055013656616,1.2758803367614746,train
25,-0.2157643586397171,-2.871837854385376,-0.051834020763635635,0.36884045600891113,train
25,2.50600266456604,0.23572184145450592,-2.4729700088500977,3.3174781799316406,train
25,2.9704153537750244,0.5467319488525391,-0.9592596888542175,2.240649700164795,train
25,2.2328813076019287,2.801640272140503,-0.4670233726501465,1.4635074138641357,train
25,1.0306950807571411,-2.0179810523986816,-2.836266040802002,9.82922649383545,train
25,0.39364659786224365,1.4222009181976318,-2.411832809448242,7.352287292480469,train
25,1.227299690246582,-0.3281262218952179,1.5031110048294067,2.905129909515381,train
25,2.5844802856445312,1.491371989250183,-2.1481361389160156,9.209026336669922,train
25,-2.397284984588623,1.546865701675415,-2.703611135482788,1.77018404006958,train
25,2.3903510570526123,1.9250597953796387,0.5656120181083679,5.342184066772461,train
25,-2.7144887447357178,-0.9527754783630371,-2.997504234313965,0.9336190223693848,train
25,2.54856276512146,-2.832289934158325,2.450906991958618,3.6396846771240234,train
25,-2.0001652240753174,-3.0896239280700684,2.0039706230163574,-1.8620246648788452,train
25,-0.12877312302589417,1.343315601348877,-0.23004506528377533,6.594304084777832,train
25,-0.23525746166706085,-1.1841189861297607,0.026710964739322662,6.295424461364746,train
25,-0.7430335879325867,0.7628509998321533,1.5510351657867432,2.288909435272217,train
25,0.38843008875846863,-1.5731104612350464,2.8975632190704346,8.179938316345215,train
25,1.4027730226516724,0.6530717611312866,2.518761396408081,5.425395488739014,train
25,1.9682453870773315,0.9792194366455078,0.6942360401153564,7.177667617797852,train
25,0.01649666018784046,1.9016605615615845,-1.6686614751815796,6.884492874145508,train
25,-0.9838393330574036,2.3306491374969482,-2.0879292488098145,1.612255573272705,train
25,-2.421879291534424,-1.6873893737792969,2.5432286262512207,1.7481001615524292,train
25,-1.6231673955917358,-0.3351235091686249,1.113661527633667,-0.5581479668617249,train
25,2.058128595352173,-2.8508341312408447,1.0423710346221924,1.7890543937683105,train
25,1.6153897047042847,1.2909141778945923,-2.9566831588745117,14.744974136352539,train
25,-2.1307921409606934,1.779148817062378,3.036900520324707,-1.0223067998886108,train
25,1.8152663707733154,1.1087011098861694,0.7060334086418152,7.133466720581055,train
25,0.8259674310684204,0.8306674957275391,-2.732947587966919,7.1133928298950195,train
25,-0.9341864585876465,-0.14617908000946045,-0.5940703749656677,-0.5782796144485474,train
25,-2.1533689498901367,-0.2559669613838196,1.6315754652023315,-0.9323589205741882,train
25,-0.6266083121299744,1.2226895093917847,3.133554697036743,-0.04098176211118698,train
25,2.5012130737304688,-1.2908021211624146,1.040489912033081,8.234272003173828,train
25,2.9811158180236816,1.5157419443130493,-2.696174383163452,8.285897254943848,train
25,-1.3767335414886475,-0.9281418919563293,0.3657139837741852,3.9967188835144043,train
25,1.0813186168670654,1.1106598377227783,-0.9272060394287109,6.409774303436279,train
25,1.9318747520446777,3.1134092807769775,1.4643532037734985,1.5877217054367065,train
25,-0.9780712127685547,-2.4868457317352295,-2.7361109256744385,-2.8004539012908936,train
25,3.0193004608154297,-0.078046515583992,-0.4486328363418579,0.11613641679286957,train
25,1.0433744192123413,2.0225653648376465,0.8582603931427002,6.342072010040283,train
25,-2.426612377166748,-2.84572434425354,2.0971529483795166,-1.1941208839416504,train
25,0.11011593043804169,-0.7137916684150696,2.3955984115600586,3.7517623901367188,train
25,-0.9340834617614746,2.498525619506836,0.6478054523468018,2.111243724822998,train
25,-1.9195590019226074,0.5452080965042114,-0.32187119126319885,1.340526819229126,train
25,-0.6940974593162537,0.42078861594200134,-1.970936894416809,-0.4171115458011627,train
25,-0.9492708444595337,-1.083027958869934,-1.4085112810134888,4.206731796264648,train
25,1.2939176559448242,-3.1215765476226807,2.6595265865325928,4.21714973449707,train
25,2.7593116760253906,1.36761474609375,-1.204149842262268,7.098719596862793,train
25,1.9835165739059448,-2.920682668685913,2.934425115585327,4.414396286010742,train
25,1.5258371829986572,-1.298125982284546,2.9222476482391357,16.470012664794922,train
25,1.194027304649353,-3.052276849746704,-0.6115860939025879,1.310360312461853,train
25,1.65503990650177,-0.3471927344799042,-1.379968523979187,1.543386459350586,train
25,0.08975698053836823,0.1237015500664711,1.6305396556854248,0.31353434920310974,train
25,-1.8705626726150513,-1.9505895376205444,-1.0272862911224365,4.70793342590332,train
25,-0.9102345108985901,2.3683900833129883,-1.0789439678192139,1.5580309629440308,train
25,-0.3127141296863556,0.5306963324546814,1.9076406955718994,0.9525234699249268,train
25,-1.2924249172210693,-2.4280178546905518,2.186246156692505,-0.12146875262260437,train
25,2.1137375831604004,3.055429220199585,-1.4654725790023804,1.5126428604125977,train
25,-1.9118033647537231,3.062466621398926,2.2691850662231445,-4.203378677368164,train
25,0.9191796183586121,0.8170151710510254,-2.3657572269439697,9.926454544067383,train
25,-0.46713724732398987,2.371375560760498,-0.9261001348495483,2.1060078144073486,train
25,-2.4420835971832275,-1.741371989250183,0.522371768951416,6.709934234619141,train
25,0.5763195157051086,-2.9165713787078857,0.7002199292182922,0.9386019706726074,train
25,0.6107295751571655,-2.679025650024414,-0.7223544120788574,2.276319980621338,train
25,-2.233959674835205,1.945901870727539,2.209488868713379,2.275460720062256,train
25,-1.8986817598342896,-2.782313585281372,-0.04827246069908142,-0.09406863152980804,train
25,0.6881364583969116,0.6074747443199158,-1.6293232440948486,1.8628194332122803,train
