mc_id,x,y,dataset
23,5.671201705932617,-0.009647607803344727,train
23,1.8900461196899414,-0.23476049304008484,train
23,3.749516487121582,-0.9298827648162842,train
23,10.480125427246094,0.8967643976211548,train
23,7.5093512535095215,-0.40534716844558716,train
23,5.378853797912598,-1.2567896842956543,train
23,10.576108932495117,1.566392421722412,train
23,6.35125732421875,0.70365971326828,train
23,1.4458301067352295,0.1528620719909668,train
23,6.617491722106934,-0.12285363674163818,train
23,2.795783758163452,0.2745308578014374,train
23,8.422913551330566,0.03562802076339722,train
23,3.6680517196655273,-0.10410398244857788,train
23,7.8278398513793945,-0.7091076374053955,train
23,11.141157150268555,-0.46351659297943115,train
23,10.062116622924805,0.026102572679519653,train
23,10.060342788696289,-0.5138121247291565,train
23,9.430728912353516,-0.8675132989883423,train
23,10.793205261230469,1.26009202003479,train
23,8.951231002807617,1.5680128335952759,train
23,1.4183299541473389,-1.2165451049804688,train
23,7.910007476806641,-0.28978586196899414,train
23,1.32723069190979,-0.5262832045555115,train
23,1.457960844039917,-1.1650655269622803,train
23,11.792606353759766,-0.4204992651939392,train
23,7.784432888031006,-0.3366320729255676,train
23,1.2544541358947754,-0.032173752784729004,train
23,2.86258864402771,0.2817632853984833,train
23,5.847467422485352,0.0507945716381073,train
23,0.11130237579345703,-0.09555256366729736,train
23,6.1998291015625,-0.41867125034332275,train
23,10.593524932861328,1.0404032468795776,train
23,10.568849563598633,1.1147444248199463,train
23,7.665799140930176,-0.7411835789680481,train
23,4.3757100105285645,1.384190320968628,train
23,7.04486083984375,-0.05210299789905548,train
23,5.911517143249512,0.1601664423942566,train
23,4.46964168548584,1.3864907026290894,train
23,9.65221881866455,-1.5628244876861572,train
23,7.540891170501709,-0.8384590148925781,train
23,3.6595165729522705,-0.6151914000511169,train
23,3.6714377403259277,-1.2484595775604248,train
23,3.334362745285034,0.0609821081161499,train
23,3.7354767322540283,-0.5772730112075806,train
23,7.291228294372559,-1.1895490884780884,train
23,5.96947717666626,-0.45135000348091125,train
23,10.822081565856934,-0.32231730222702026,train
23,5.939047336578369,0.4520827829837799,train
23,2.0131545066833496,0.3417853116989136,train
23,3.4291298389434814,-0.7895810008049011,train
23,3.137281894683838,-0.7591951489448547,train
23,3.7347493171691895,-0.8535257577896118,train
23,8.457639694213867,0.29822707176208496,train
23,8.312408447265625,0.4509667158126831,train
23,4.7710747718811035,0.3102690875530243,train
23,10.588629722595215,0.7165529727935791,train
23,9.556436538696289,-0.9851074814796448,train
23,1.8233256340026855,-1.3648557662963867,train
23,0.901869535446167,0.406146377325058,train
23,11.543210983276367,-1.4878456592559814,train
23,6.95125150680542,-0.22133539617061615,train
23,0.8138444423675537,0.8872414827346802,train
23,1.0097086429595947,-0.4278770387172699,train
23,3.1970465183258057,-0.611650824546814,train
23,11.20047664642334,0.1598610281944275,train
23,7.1943583488464355,-0.9654817581176758,train
23,3.9193060398101807,0.7591251134872437,train
23,4.370136737823486,1.8261817693710327,train
23,8.569729804992676,2.0656023025512695,train
23,3.846801996231079,-1.0424859523773193,train
23,10.438788414001465,1.481947660446167,train
23,11.266484260559082,-0.8355304598808289,train
23,0.08111715316772461,0.06127440929412842,train
23,1.1212563514709473,-0.34236574172973633,train
23,11.052173614501953,-0.36101698875427246,train
23,6.781384468078613,0.05762958526611328,train
23,2.6882851123809814,1.517608880996704,train
23,2.4994289875030518,1.4785491228103638,train
23,5.86076545715332,-0.3679836094379425,train
23,1.979511022567749,0.6462641358375549,train
23,8.451286315917969,-0.09760081768035889,train
23,5.640531539916992,-0.3213753402233124,train
23,11.359800338745117,-0.865148663520813,train
23,7.8238749504089355,-0.052594512701034546,train
23,1.6719059944152832,-0.79747474193573,train
23,11.462606430053711,-0.4365374743938446,train
23,2.2784535884857178,0.8320168256759644,train
23,11.872396469116211,-0.7468830347061157,train
23,1.1532697677612305,-0.457293838262558,train
23,1.4914770126342773,-2.1164042949676514,train
23,9.015435218811035,0.4584633409976959,train
23,1.2873351573944092,-1.1090954542160034,train
23,11.389981269836426,-0.937465488910675,train
23,2.581526041030884,0.7309302091598511,train
23,5.036191463470459,0.39245620369911194,train
23,8.726146697998047,0.944695234298706,train
23,11.903548240661621,1.139017939567566,train
23,5.6217241287231445,-0.7697827816009521,train
23,0.8048858642578125,0.614669919013977,train
23,5.785676956176758,-0.6054813861846924,train
23,7.9954023361206055,0.16838255524635315,train
23,3.0368778705596924,-1.0281933546066284,train
23,8.682010650634766,0.9438998103141785,train
23,5.356172561645508,-1.8707916736602783,train
23,11.692825317382812,-0.18346291780471802,train
23,8.109610557556152,0.7285608053207397,train
23,7.051906585693359,-0.3250025510787964,train
23,11.427144050598145,-0.7365944385528564,train
23,4.888757228851318,0.26352083683013916,train
23,5.059081077575684,0.08005903661251068,train
23,0.2860536575317383,0.7186426520347595,train
23,8.502391815185547,1.0649664402008057,train
23,0.5953924655914307,1.6883118152618408,train
23,11.173704147338867,-0.9438498020172119,train
23,8.427536010742188,1.063153862953186,train
23,2.185634136199951,1.842940092086792,train
23,10.169012069702148,0.7437393665313721,train
23,3.7037458419799805,0.11398541927337646,train
23,4.313150882720947,0.7862672805786133,train
23,5.777010917663574,-0.26164138317108154,train
23,7.004059791564941,0.022666428238153458,train
23,0.10309123992919922,0.42270514369010925,train
23,9.555414199829102,-0.1511896252632141,train
23,4.057352066040039,0.4349594712257385,train
23,8.98635482788086,0.964840829372406,train
23,1.471451997756958,-0.05005776882171631,train
23,8.94195556640625,0.31357598304748535,train
23,4.788825035095215,-0.02531278133392334,train
23,3.2300376892089844,-0.8230582475662231,train
23,10.52511215209961,0.06432580947875977,train
23,7.693464279174805,0.002740621566772461,train
23,0.8873419761657715,0.6218059659004211,train
23,5.055063247680664,-0.03256075084209442,train
23,3.973564624786377,-0.3571542799472809,train
23,6.317783832550049,1.09639573097229,train
23,5.304231643676758,-1.1268450021743774,train
23,3.4608707427978516,-2.2221791744232178,train
23,3.2251689434051514,-0.020603835582733154,train
23,0.6966848373413086,1.1127521991729736,train
23,5.036528587341309,-0.032695360481739044,train
23,2.5787765979766846,1.043377161026001,train
23,11.501222610473633,-1.1132644414901733,train
23,2.4579269886016846,1.4549849033355713,train
23,4.526622772216797,1.7607841491699219,train
23,4.99973201751709,0.4884226322174072,train
23,2.4122822284698486,1.0566961765289307,train
23,5.262206554412842,-0.6723116040229797,train
23,7.140548229217529,-1.0208276510238647,train
23,7.406976699829102,0.1886010766029358,train
23,11.943378448486328,-0.5242427587509155,train
23,4.729728698730469,-0.26277995109558105,train
23,9.143769264221191,-1.2590670585632324,train
23,1.5890543460845947,-0.8466605544090271,train
23,7.148166656494141,-0.5756380558013916,train
23,0.8733830451965332,0.7256081104278564,train
23,2.309633731842041,0.5616447925567627,train
23,9.893993377685547,-0.4066610038280487,train
23,7.040006637573242,-0.439718633890152,train
23,3.7759852409362793,-1.3639637231826782,train
23,9.699074745178223,-0.6983399987220764,train
23,8.589842796325684,1.286278486251831,train
23,3.646677017211914,-0.9915629625320435,train
23,2.768646240234375,1.1467201709747314,train
23,1.47802734375,-0.6132145524024963,train
23,5.307791233062744,-0.7566431164741516,train
23,4.382210731506348,0.5429079532623291,train
23,8.356382369995117,0.10612154006958008,train
23,5.669870853424072,-0.968551516532898,train
23,5.4519758224487305,-2.339123249053955,train
23,10.266657829284668,0.1539354920387268,train
23,9.549558639526367,-0.998221755027771,train
23,11.100439071655273,0.20866769552230835,train
23,7.39349365234375,-0.3939683139324188,train
23,1.3574531078338623,-1.206459879875183,train
23,0.9623937606811523,1.2950706481933594,train
23,4.329115867614746,0.5043395757675171,train
23,0.10986614227294922,-0.29931917786598206,train
23,10.265275001525879,1.538358449935913,train
23,5.784231662750244,-0.5514119267463684,train
23,11.693904876708984,-1.0001205205917358,train
23,1.3578064441680908,-1.31996488571167,train
23,10.004207611083984,-0.2289949506521225,train
23,10.288168907165527,0.9376687407493591,train
23,1.7641246318817139,-0.06711971759796143,train
23,3.6507632732391357,-0.6332272887229919,train
23,0.6191647052764893,0.5028349757194519,train
23,0.6675803661346436,0.6728374361991882,train
23,5.961358070373535,-0.26295047998428345,train
23,9.155323028564453,-0.4224086105823517,train
23,4.710626602172852,0.8612865209579468,train
23,1.4065790176391602,-1.4539834260940552,train
23,9.028148651123047,-1.0242664813995361,train
23,9.46977710723877,-0.7367804646492004,train
23,2.4798853397369385,1.2640445232391357,train
23,9.657974243164062,-1.655083417892456,train
23,8.69726848602295,1.5486557483673096,train
23,4.170555114746094,1.2534263134002686,train
23,3.538433790206909,-0.08567339181900024,train
23,8.143795013427734,0.7463762760162354,train
23,4.243878364562988,0.23184895515441895,train
23,3.9340710639953613,-0.3180319666862488,train
23,8.308249473571777,0.0017799139022827148,train
23,1.4855732917785645,-1.6784720420837402,train
23,1.2423813343048096,-1.1449986696243286,train
23,7.908042907714844,0.13346096873283386,train
23,6.796865463256836,0.46026670932769775,train
23,6.08089542388916,0.6561488509178162,train
23,8.762029647827148,0.26767516136169434,train
23,8.108450889587402,0.3859848976135254,train
23,2.587496280670166,0.7388522624969482,train
23,8.356424331665039,1.0737298727035522,train
23,5.778946876525879,-0.7162929773330688,train
23,7.211441993713379,0.021795451641082764,train
23,8.548320770263672,1.2794528007507324,train
23,10.036176681518555,0.2026289701461792,train
23,1.5079271793365479,-0.904430627822876,train
23,11.77883529663086,-1.4738322496414185,train
23,2.5920467376708984,0.963441014289856,train
23,6.066158294677734,-0.09853465855121613,train
23,11.624652862548828,-0.8446104526519775,train
23,1.9086599349975586,0.22222676873207092,train
23,4.332898139953613,0.5015802383422852,train
23,1.2628798484802246,-1.3016806840896606,train
23,0.38332128524780273,1.2087370157241821,train
23,2.519773006439209,0.9129412174224854,train
23,5.113898277282715,-0.014330863952636719,train
23,4.340390205383301,1.3037374019622803,train
23,5.565770149230957,-1.4810709953308105,train
23,1.0770649909973145,-0.4256426692008972,train
23,2.6081042289733887,1.1169143915176392,train
23,6.404191017150879,0.044070661067962646,train
23,6.133874893188477,1.0156950950622559,train
23,10.841364860534668,0.271193265914917,train
23,3.8120827674865723,-0.8704434037208557,train
23,1.229295015335083,-1.4848554134368896,train
23,8.295332908630371,0.8539246320724487,train
23,9.639480590820312,0.04208606481552124,train
23,0.5586397647857666,0.021967947483062744,train
23,5.308991432189941,-0.7349018454551697,train
23,6.56447696685791,0.8636760115623474,train
23,1.7261452674865723,-0.8266414403915405,train
23,1.291548728942871,-0.3768528401851654,train
23,6.4010910987854,1.1082361936569214,train
23,3.688579559326172,-0.26182642579078674,train
23,8.342607498168945,0.7823408842086792,train
23,9.418100357055664,-0.9396159648895264,train
23,3.722508430480957,-0.8507046699523926,train
23,3.719893455505371,-0.29216858744621277,train
23,8.679966926574707,0.690755307674408,train
23,2.870116710662842,0.47717100381851196,train
23,4.986530303955078,-0.3917907774448395,train
23,0.28708434104919434,0.044314444065093994,train
23,8.153579711914062,0.49431154131889343,train
23,0.5240206718444824,1.6810559034347534,train
23,11.784697532653809,-0.8295486569404602,train
23,1.0337777137756348,0.2800816595554352,train
23,9.288665771484375,-1.1395450830459595,train
23,2.916593313217163,-0.0972907543182373,train
23,8.869154930114746,0.0052745044231414795,train
23,0.4751458168029785,0.2131325602531433,train
23,4.847624778747559,1.2331055402755737,train
23,10.719459533691406,0.9907034635543823,train
23,7.100289344787598,0.0030177831649780273,train
23,1.3450062274932861,-0.7724286317825317,train
23,6.044427394866943,0.2111196219921112,train
23,1.4037401676177979,-0.9705681800842285,train
23,5.459612846374512,-0.21336859464645386,train
23,7.192069053649902,-0.3915877342224121,train
23,7.655251502990723,-0.37451958656311035,train
23,2.1529669761657715,1.1647651195526123,train
23,9.589935302734375,-0.49570751190185547,train
23,6.785245895385742,0.4934343695640564,train
23,0.6676361560821533,0.30593782663345337,train
23,0.7095930576324463,0.36495330929756165,train
23,7.433392524719238,-2.0541491508483887,train
23,6.651041507720947,1.4702517986297607,train
23,0.5106425285339355,0.9398670196533203,train
23,6.647102355957031,1.4917011260986328,train
23,8.679550170898438,1.7576494216918945,train
23,10.261885643005371,0.6593836545944214,train
23,10.943649291992188,-0.1823589950799942,train
23,4.310218811035156,0.7674585580825806,train
23,9.311492919921875,-1.0156790018081665,train
23,3.746081829071045,0.24605649709701538,train
23,10.38063907623291,1.119578242301941,train
23,9.08443546295166,-0.30417752265930176,train
23,6.170622825622559,0.946265697479248,train
23,6.9207763671875,-0.16050831973552704,train
23,4.16002893447876,0.9048047065734863,train
23,5.47707462310791,-1.612420916557312,train
23,6.412641525268555,0.88677978515625,train
23,5.818881988525391,-1.4325425624847412,train
23,8.677600860595703,0.5640860795974731,train
23,6.616438865661621,1.5410330295562744,train
23,7.166265964508057,-1.0156304836273193,train
23,7.147510528564453,-0.45832645893096924,train
23,11.120397567749023,-0.12026478350162506,train
23,1.484560489654541,-1.4619855880737305,train
23,8.602184295654297,0.6649574041366577,train
23,7.698662281036377,-0.7554657459259033,train
23,4.4640607833862305,0.73775714635849,train
23,0.6841335296630859,0.5894105434417725,train
23,4.843547344207764,-0.30294692516326904,train
23,3.0488762855529785,0.14140915870666504,train
23,1.0730037689208984,-0.04717087745666504,train
23,10.264790534973145,1.1715776920318604,train
23,4.997716426849365,-0.1744929701089859,train
23,6.553745269775391,1.6687939167022705,train
23,3.6063101291656494,-0.5583716630935669,train
23,0.9389219284057617,-0.5990685820579529,train
23,6.976502895355225,0.5388535261154175,train
23,4.068416118621826,0.1114780530333519,train
