mc_id,x,y,dataset
23,7.199544429779053,3.2909085750579834,train
23,9.557994842529297,-1.7197781801223755,train
23,0.3880351781845093,-0.3384752869606018,train
23,8.066648483276367,5.715921401977539,train
23,9.774447441101074,-4.957566261291504,train
23,9.004365921020508,6.4306745529174805,train
23,7.02049446105957,4.454648494720459,train
23,7.272866249084473,5.333644866943359,train
23,4.802609443664551,-5.012706756591797,train
23,9.654747009277344,-0.24930810928344727,train
23,0.44294238090515137,0.10283829271793365,train
23,1.5054911375045776,2.2207555770874023,train
23,9.42695426940918,-1.1995482444763184,train
23,5.361489295959473,-2.1155476570129395,train
23,1.5231812000274658,1.8598860502243042,train
23,3.21433424949646,-0.7745422124862671,train
23,3.129549026489258,0.163196861743927,train
23,9.925738334655762,-4.309764862060547,train
23,6.7408037185668945,5.048767566680908,train
23,1.3530141115188599,0.42432767152786255,train
23,2.75740385055542,2.205129623413086,train
23,5.774214744567871,-2.39458966255188,train
23,3.8451170921325684,-2.2159688472747803,train
23,7.319063186645508,1.4746170043945312,train
23,6.131082534790039,-0.3681160807609558,train
23,9.958535194396973,-3.8065013885498047,train
23,8.07629680633545,9.262618064880371,train
23,4.277658462524414,-4.537550449371338,train
23,1.9236695766448975,1.9956680536270142,train
23,2.607417583465576,2.2928342819213867,train
23,6.351871490478516,0.4895760118961334,train
23,3.1164793968200684,-1.3438881635665894,train
23,0.3333747386932373,0.29223009943962097,train
23,1.2859749794006348,0.7893157005310059,train
23,0.025665760040283203,-0.003981051500886679,train
23,5.712149143218994,-5.134023666381836,train
23,0.3259772062301636,0.3905346989631653,train
23,1.4176684617996216,1.2966394424438477,train
23,5.118701457977295,-0.06706953048706055,train
23,8.36595630645752,9.369024276733398,train
23,4.691162109375,-6.559550762176514,train
23,3.4851555824279785,-3.115128993988037,train
23,5.76495885848999,-0.492628812789917,train
23,8.460573196411133,1.711225986480713,train
23,1.218322515487671,1.8819941282272339,train
23,4.529581546783447,-6.270859718322754,train
23,2.293426990509033,1.5968639850616455,train
23,8.078485488891602,9.876653671264648,train
23,9.54220962524414,-0.717110276222229,train
23,9.96533203125,-8.047067642211914,train
23,9.593442916870117,-3.7843849658966064,train
23,6.47131872177124,-1.9984323978424072,train
23,7.890458106994629,10.555240631103516,train
23,3.9161431789398193,-1.5721931457519531,train
23,5.3499226570129395,-4.360458850860596,train
23,6.946721076965332,5.449861526489258,train
23,1.3033109903335571,1.6342108249664307,train
23,5.758358955383301,-4.336788654327393,train
23,2.896742820739746,0.8631737232208252,train
23,3.1733651161193848,-1.0290499925613403,train
23,6.75080680847168,2.9491991996765137,train
23,5.663271903991699,-1.8242270946502686,train
23,9.894518852233887,-4.99882698059082,train
23,0.5417144298553467,0.03784067928791046,train
23,5.94291877746582,1.7434030771255493,train
23,9.58202838897705,-2.843186140060425,train
23,4.953970909118652,-2.9291625022888184,train
23,8.103821754455566,6.965221405029297,train
23,8.488025665283203,8.469343185424805,train
23,0.04529714584350586,-0.661626398563385,train
23,9.53996753692627,4.040980339050293,train
23,3.1341397762298584,0.11540085822343826,train
23,8.529764175415039,9.03062915802002,train
23,6.082587242126465,-1.8041656017303467,train
23,0.04934132099151611,-0.25520288944244385,train
23,2.6216812133789062,0.5025990009307861,train
23,1.6135895252227783,1.2218719720840454,train
23,7.117498397827148,8.122550964355469,train
23,5.239522933959961,-4.055798530578613,train
23,6.501953601837158,2.3846781253814697,train
23,5.651594161987305,-5.364478588104248,train
23,4.071776866912842,-3.759413480758667,train
23,3.906649351119995,-5.827299118041992,train
23,0.18748044967651367,-0.15561337769031525,train
23,4.400053024291992,-5.7300567626953125,train
23,6.907129287719727,2.6438045501708984,train
23,3.3077645301818848,-0.8961179852485657,train
23,5.115379333496094,-5.549935340881348,train
23,3.4718565940856934,-2.515495777130127,train
23,3.8159096240997314,-2.8905396461486816,train
23,6.424312591552734,0.7759042978286743,train
23,0.3747427463531494,-0.057464003562927246,train
23,0.11679887771606445,-0.2583082318305969,train
23,9.474197387695312,2.456702947616577,train
23,3.518934726715088,-1.3480091094970703,train
23,0.014865994453430176,0.0708155483007431,train
23,9.33454418182373,4.122368812561035,train
23,6.788880348205566,4.05622673034668,train
23,0.5897045135498047,0.8079013824462891,train
23,3.005584478378296,-0.45073822140693665,train
23,1.3464641571044922,1.8146841526031494,train
23,2.114624500274658,1.0282480716705322,train
23,2.4109082221984863,1.528102993965149,train
23,4.3909101486206055,-3.822619676589966,train
23,6.135685920715332,-0.7004413604736328,train
23,0.9670096635818481,0.82402104139328,train
23,5.802148818969727,-0.40593981742858887,train
23,4.400642395019531,-3.482419967651367,train
23,0.83243727684021,1.1572484970092773,train
23,2.572842836380005,0.8509204387664795,train
23,1.2082123756408691,1.330359935760498,train
23,1.4440220594406128,1.5460641384124756,train
23,3.210937976837158,-0.11889106035232544,train
23,3.8123373985290527,-1.8706327676773071,train
23,2.9248464107513428,2.0585269927978516,train
23,3.867039203643799,-2.1177728176116943,train
23,6.126336574554443,-0.4240025281906128,train
23,3.591693639755249,-3.3161745071411133,train
23,6.512667655944824,1.2685250043869019,train
23,8.186880111694336,6.475895404815674,train
23,9.964521408081055,-2.9533350467681885,train
23,2.465420961380005,2.5320487022399902,train
23,7.998406410217285,6.88784122467041,train
23,4.350971221923828,-3.5299930572509766,train
23,6.008291244506836,1.9869192838668823,train
24,7.345637321472168,10.17196273803711,train
24,3.431255340576172,-1.4013140201568604,train
24,8.203224182128906,10.602007865905762,train
24,3.459526300430298,0.6312875747680664,train
24,1.6380560398101807,1.4288901090621948,train
24,6.449045181274414,-2.830004930496216,train
24,8.664290428161621,8.986289978027344,train
24,6.983680725097656,-1.467698097229004,train
24,3.421910285949707,2.3828063011169434,train
24,4.678323745727539,-7.652700901031494,train
24,7.162594795227051,9.468306541442871,train
24,0.30874669551849365,0.3700944185256958,train
24,5.372925281524658,-7.991860866546631,train
24,4.579658031463623,-6.086073875427246,train
24,4.414714813232422,-3.950118064880371,train
24,1.5308380126953125,2.126986026763916,train
24,7.5478715896606445,8.216176986694336,train
24,7.294100761413574,3.8775224685668945,train
24,5.787412643432617,-4.328390121459961,train
24,2.466427803039551,0.6912107467651367,train
24,1.8271273374557495,1.462074875831604,train
24,2.1962671279907227,0.6397016048431396,train
24,1.0172361135482788,1.2463277578353882,train
24,0.1819521188735962,-0.08264832198619843,train
24,9.688570976257324,-0.9752470254898071,train
24,9.994485855102539,-4.867091178894043,train
24,9.992292404174805,-9.77926254272461,train
24,4.474993705749512,-5.289872169494629,train
24,0.3947871923446655,0.2510923743247986,train
24,2.290186882019043,1.330592155456543,train
24,6.985611438751221,4.051363945007324,train
24,5.200312614440918,-5.362054347991943,train
24,3.372396230697632,-1.2241415977478027,train
24,3.613128185272217,0.1644965410232544,train
24,8.254254341125488,5.406042575836182,train
24,0.565686821937561,-0.08975374698638916,train
24,9.222923278808594,1.553635835647583,train
24,0.009592771530151367,0.23470637202262878,train
24,6.928546905517578,4.204468727111816,train
24,0.5969560146331787,0.21852166950702667,train
24,3.2244725227355957,-0.5624995827674866,train
24,9.271746635437012,2.454880475997925,train
24,8.781193733215332,7.150445938110352,train
24,9.29496955871582,-0.49569475650787354,train
24,7.805945873260498,5.6890153884887695,train
24,4.571494102478027,-6.441206932067871,train
24,8.9070405960083,1.7564818859100342,train
24,6.768986701965332,6.992353439331055,train
24,4.085589408874512,-2.646684169769287,train
24,6.610378742218018,8.259269714355469,train
24,9.546428680419922,-5.184178829193115,train
24,7.436882972717285,7.223169326782227,train
24,5.522105693817139,-3.9006786346435547,train
24,8.687287330627441,9.054471969604492,train
24,0.01785874366760254,-0.2560335695743561,train
24,2.985553741455078,0.9752106666564941,train
24,8.750589370727539,-1.4648427963256836,train
24,0.6659102439880371,0.7402482032775879,train
24,3.3311092853546143,-0.1463373899459839,train
24,1.0755562782287598,0.1896546483039856,train
24,4.263544082641602,-2.0511322021484375,train
24,8.216596603393555,6.367749214172363,train
24,7.135075569152832,5.6079816818237305,train
24,9.826167106628418,-4.126161098480225,train
24,1.5602374076843262,1.399928331375122,train
24,9.394346237182617,-0.9136608839035034,train
24,9.629647254943848,-7.9881181716918945,train
24,3.8829922676086426,-1.5854688882827759,train
24,4.386708736419678,-3.267879009246826,train
24,3.5607962608337402,-0.27448558807373047,train
24,9.364015579223633,1.3323612213134766,train
24,3.6228866577148438,-2.943132162094116,train
24,9.23629379272461,1.6314104795455933,train
24,5.721312522888184,-1.8146989345550537,train
24,5.0130085945129395,-4.454166889190674,train
24,6.651739597320557,4.46481990814209,train
24,5.033232688903809,-4.38926887512207,train
24,5.411777973175049,-5.275618076324463,train
24,6.79140043258667,3.5185956954956055,train
24,7.539439678192139,4.185320854187012,train
24,1.527906060218811,1.7476509809494019,train
24,3.269683837890625,-2.002429723739624,train
24,2.099867343902588,2.3530821800231934,train
24,9.23684024810791,3.131469249725342,train
24,2.942206382751465,-1.990067481994629,train
24,2.22234845161438,2.0813114643096924,train
24,0.48290252685546875,0.2237759828567505,train
24,5.915942668914795,-3.30182147026062,train
24,2.815185070037842,1.7135770320892334,train
24,4.968040466308594,-4.568386077880859,train
24,9.248122215270996,-0.9450665712356567,train
24,6.213872909545898,0.36794471740722656,train
24,3.371314525604248,-0.6541868448257446,train
24,1.7204636335372925,2.1794419288635254,train
24,1.028570532798767,1.2124804258346558,train
24,2.9222142696380615,0.5562635660171509,train
24,8.524170875549316,5.701708793640137,train
24,4.08846378326416,-3.607839345932007,train
24,9.408101081848145,0.5422350168228149,train
24,5.529059410095215,-3.6553738117218018,train
24,6.883134365081787,2.713348865509033,train
24,5.88599157333374,-2.7521920204162598,train
24,1.1111253499984741,0.730225682258606,train
24,4.712044715881348,-2.6431825160980225,train
24,9.624707221984863,1.921430230140686,train
24,2.5778305530548096,1.4691057205200195,train
24,9.036971092224121,8.089694023132324,train
24,2.7624945640563965,0.5210294723510742,train
24,3.6205434799194336,-2.771031379699707,train
24,5.089980125427246,-9.529496192932129,train
24,6.724987030029297,1.5518908500671387,train
24,4.788801670074463,-4.45927095413208,train
24,6.522582054138184,1.3854964971542358,train
24,9.27054500579834,1.8113415241241455,train
24,7.1874003410339355,8.910724639892578,train
24,7.337669372558594,6.080288887023926,train
24,9.904598236083984,-1.8379101753234863,train
24,4.635646343231201,-5.851254463195801,train
24,4.529036998748779,-5.150162696838379,train
24,5.302170753479004,-5.628573894500732,train
24,5.942695140838623,-2.442976474761963,train
24,9.998048782348633,-2.7407844066619873,train
24,5.91441535949707,-1.8396039009094238,train
24,9.868413925170898,-3.070888042449951,train
24,0.9172695875167847,0.8196537494659424,train
24,0.03879964351654053,0.35903796553611755,train
24,6.49278450012207,-2.7697253227233887,train
24,8.704740524291992,4.628378868103027,train
24,8.35830020904541,8.82066535949707,train
24,0.17462670803070068,-0.30102089047431946,train
24,9.76805591583252,0.09071135520935059,train
24,9.459354400634766,-3.7625582218170166,train
24,3.140690803527832,-0.6109219789505005,train
24,7.37799596786499,5.373058319091797,train
24,3.29748272895813,0.17121154069900513,train
24,2.3187637329101562,1.5640002489089966,train
24,7.189743518829346,4.601445198059082,train
24,8.630640029907227,8.015164375305176,train
24,9.423622131347656,1.9402345418930054,train
24,6.060548305511475,1.2026187181472778,train
24,7.572826385498047,6.404331684112549,train
24,8.431109428405762,5.356255054473877,train
24,5.662481784820557,-1.1677212715148926,train
24,0.3020375967025757,-0.04193674027919769,train
24,6.780487060546875,-0.01263117790222168,train
24,0.15519976615905762,-0.1874159425497055,train
24,8.626392364501953,6.737615585327148,train
24,9.47382926940918,1.1276158094406128,train
24,6.800101280212402,4.886501312255859,train
24,5.752017021179199,-1.8519476652145386,train
24,1.2077707052230835,1.208130121231079,train
24,9.009562492370605,9.28748893737793,train
24,5.883261680603027,-4.113969802856445,train
24,1.0542082786560059,1.2690610885620117,train
24,2.4763941764831543,1.6147868633270264,train
24,0.7376587390899658,0.8890585899353027,train
24,0.14514625072479248,0.4989412724971771,train
24,5.121847152709961,-7.883290767669678,train
24,8.765058517456055,5.3633928298950195,train
24,7.476161003112793,8.163222312927246,train
24,9.199437141418457,3.5436110496520996,train
24,4.662243843078613,-3.1064372062683105,train
24,7.27377986907959,4.484408378601074,train
24,5.242547988891602,-5.6885199546813965,train
24,7.491567134857178,10.0916748046875,train
24,1.2386900186538696,1.3748066425323486,train
24,3.6550164222717285,-1.1423120498657227,train
24,1.8634754419326782,1.6913375854492188,train
24,5.2284979820251465,-3.130852699279785,train
24,6.818161964416504,1.6281569004058838,train
24,6.474994659423828,1.1934655904769897,train
24,7.6072187423706055,10.173942565917969,train
24,8.56913948059082,9.029668807983398,train
24,9.351526260375977,1.5262616872787476,train
24,4.247918605804443,-5.306939601898193,train
24,6.4060468673706055,5.971900939941406,train
24,2.8222179412841797,1.8577406406402588,train
24,3.1931347846984863,0.8132433891296387,train
24,8.722677230834961,13.887398719787598,train
24,1.8925559520721436,1.4345343112945557,train
24,4.546447277069092,-4.569940090179443,train
24,2.027301788330078,1.9615143537521362,train
24,8.248254776000977,5.605103492736816,train
24,4.648079872131348,-5.253098964691162,train
24,3.1070542335510254,0.6618773937225342,train
24,9.454564094543457,0.5044081211090088,train
24,9.505359649658203,-4.414315223693848,train
24,0.8751815557479858,1.215570092201233,train
24,0.671585202217102,0.5535783767700195,train
24,2.0422844886779785,1.004918098449707,train
